0.70703,-0.97705,2.66406,-0.43262,-3.07422,-1.99707,-1.34961,0.15723,-0.97021,0.30493,3.09180,-0.36499,-0.47974,1.38477,-1.00391,-1.97559,0.50586,-1.09375,0.18958,-1.28320,-1.57520,2.26953,-0.35669,-2.50195,-0.42944,2.81641,-0.28735,-1.64844,2.19531,2.04688,-0.88135,-0.60840,1.18262,0.04831,-1.38672,-0.93555
1.24121,0.42188,0.45532,-1.33398,-0.39990,1.05664,-0.95215,0.29907,1.12012,1.43262,-0.27271,-2.13867,-1.52148,-1.22168,-0.92529,0.60742,-0.93506,-2.67188,0.94775,-0.61426,-0.29346,0.09180,-1.46973,-1.22266,-0.43823,1.03809,1.73633,0.27441,-0.04468,-1.08594,0.93262,0.08533,-1.68750,-1.52539,-1.52246,0.82959
-0.03308,-1.50684,-0.05704,-1.47559,-1.01953,-0.49487,0.17688,-0.36230,-0.04910,-0.37744,0.10114,0.92090,-0.36719,0.40283,-0.62988,-0.17542,0.77637,-1.30957,0.21863,-1.02246,-0.55908,-1.37207,-0.85400,-0.33032,-1.26172,0.50293,0.37695,-0.52393,0.40552,0.08374,0.12744,-0.04385,-0.32495,0.60107,-1.19238,-0.83496
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.26953,-2.73828,1.04883,-0.81396,-0.20081,-0.16418,-0.16174,1.38672,0.70703,0.10114,-2.13281,1.22754,-0.47339,-1.14160,-2.47070,-0.38232,1.02051,-1.57715,-0.44775,-2.50000,-1.12207,0.86865,2.70508,1.37891,-2.90234,-0.53711,1.57617,-0.95850,-2.04297,-0.31250,1.47656,1.46094,-0.87744,-1.48145,-0.12744,-1.56250
1.03320,0.91309,0.83203,0.50049,-0.23914,0.67139,0.58203,-0.31274,-0.30786,1.12598,1.02539,-0.98096,-1.05762,-1.13281,-0.70068,-0.09808,-1.14355,0.17700,-1.62305,0.10864,-3.42188,1.06445,2.83594,1.86523,2.58203,0.25537,1.67285,-1.60547,1.99609,1.67676,0.33887,2.88477,0.18665,1.79199,1.01562,0.12274
0.98877,0.13928,-1.58594,-2.12109,-0.90967,-0.81348,-1.69434,1.60352,-0.00070,-1.42676,0.27490,-0.80225,-1.22754,-0.47974,-0.17188,0.08649,-0.61914,-1.37500,-0.49487,-1.06055,2.36719,-0.35571,-1.42383,0.33447,1.15723,-0.39648,-0.48486,1.17090,-0.90723,1.02441,0.85840,-0.19312,1.17773,-1.84961,-1.12207,-1.39746
-0.52832,-0.23499,-0.03815,-0.52686,-1.13281,-0.46021,-0.55762,0.24561,0.21777,0.86768,-0.35547,-0.55566,-0.57471,-0.19080,-0.96631,-1.06445,0.15051,0.00289,-0.20312,0.59814,-0.39868,0.56934,0.47949,0.03769,0.26172,-0.10046,-0.32275,0.54492,0.30078,-0.21289,-0.32080,-1.88184,-0.79346,1.66602,1.56055,1.47266
0.76562,-0.88867,0.60840,-0.60107,-1.04297,-1.90039,-1.35156,1.29785,0.58838,-1.19336,2.89844,-2.49609,0.00562,0.58154,-1.37207,-1.90430,0.20386,1.37793,0.11029,-0.75732,0.66357,1.54492,-0.30371,0.13208,0.94922,-0.38354,1.78613,-1.21387,-0.33154,0.15588,0.77832,-0.15186,1.05859,-0.60840,0.67969,0.69482
0.14832,-1.08691,0.56006,0.20703,-0.22449,0.57227,0.07959,1.94922,-0.20911,-0.92627,-0.00081,0.02513,1.81250,0.45630,0.19775,1.65918,-0.72559,-0.75098,-0.38599,1.15430,0.14697,0.78369,0.53271,-1.39258,0.76123,0.27466,0.74707,1.37402,-0.28613,0.67188,-0.35742,0.92529,1.77637,2.35547,0.91650,-0.41309
-1.25195,-0.00278,0.19507,0.55957,1.19336,-0.20605,-0.67432,-0.09381,-0.29150,-0.77295,-1.13184,-1.39746,1.12500,0.04684,0.78467,0.84961,1.26562,0.75977,1.88867,0.18457,0.16418,-1.37695,-1.29395,-0.02596,-1.22656,-0.99658,-0.80762,-1.34766,-0.94824,-1.75293,-1.04297,0.67920,-0.07861,0.24792,0.25391,-0.36816
-0.08539,-0.54150,1.41699,-1.31445,-1.70898,-1.10938,-0.88379,-0.81738,-0.64453,1.49414,-1.40527,0.29102,0.19946,-1.57324,-0.09399,-1.42188,-0.79102,-0.70361,0.07867,-0.56738,0.34058,-3.28320,-1.62109,-0.39355,0.89111,0.90527,-0.40894,1.73047,-0.48706,-1.04395,1.08496,0.00709,0.13708,-0.01718,-0.47705,-1.15234
0.07056,0.04028,0.47095,-0.07086,0.05646,0.37524,-0.07080,0.10663,2.36914,1.17578,1.93652,0.47266,0.88770,-0.09991,-0.11462,0.24268,0.17188,-1.07227,-0.55811,0.76562,-0.04996,0.89600,0.08630,-0.54346,-1.15039,-1.13184,1.15527,0.23560,0.20068,-0.10858,-1.54590,-0.69092,1.15430,-0.57520,1.24414,1.20215
-0.40942,1.35449,1.10645,1.55273,1.74609,0.53516,-0.61230,1.05176,0.22168,0.53662,0.37085,0.25244,1.06055,-0.38916,1.11719,-0.30859,-0.71631,0.37769,-0.05276,0.15881,1.00391,0.59717,0.42554,0.91846,1.46875,0.82373,1.79102,1.75000,0.62500,0.78027,0.10150,0.81836,0.38306,0.62061,-0.05020,-0.33228
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.99463,1.35938,-0.27026,1.43750,1.02930,0.49585,-1.18359,0.38037,0.47827,1.05078,0.25098,0.77686,-0.22034,0.48096,1.71582,-0.42114,-0.43335,0.10522,2.52539,-1.41309,-1.20215,-2.26172,-3.04492,-3.03516,1.18457,-0.17261,-0.99805,-2.68164,1.10059,1.32031,0.45654,-4.17969,-2.07227,-3.20898,-3.50195,-1.84961
-0.72363,0.92822,-1.52246,0.07190,1.17871,0.85400,1.41895,0.41992,1.91309,-0.04700,0.79834,-0.18250,1.78223,-0.28101,0.89990,0.89404,-0.65332,0.18726,-0.81689,-3.27148,-0.17981,0.78516,-1.09668,1.34473,0.46753,-1.51270,-2.77344,0.88818,2.03906,1.32227,0.20154,-0.78857,-0.62207,0.81592,-2.25781,-1.86035
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.41895,-0.60791,0.22559,0.28198,0.49268,0.03931,0.93506,-0.40308,-0.55029,-0.19507,-0.52148,0.97607,0.34058,0.94141,1.32520,0.39697,-0.06226,-0.25244,0.23096,-0.09100,0.14893,-0.26562,0.15063,0.37451,0.26318,1.13574,0.45361,-0.14783,-0.27539,0.39355,0.04932,1.01953,0.95068,-1.33398,-1.55664,-0.10742
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.31299,0.84229,1.52344,-0.23218,-0.05518,0.77002,0.99561,-0.58838,0.54541,0.45776,0.36206,1.71094,0.64697,1.12305,-0.42822,-0.67822,0.17188,0.16711,2.37305,-0.37891,-1.08691,-0.52832,-1.49805,-0.85498,-1.24219,-0.23718,2.08789,1.81348,0.79150,-0.25122,-0.83057,-0.99805,-0.77979,-1.65234,-0.82129,0.17578
1.46387,0.58447,0.59473,0.92969,-0.16492,0.43799,0.59375,1.29492,1.93652,2.87891,1.14160,0.13782,1.96875,0.41748,-1.47363,-1.09961,-0.33203,-0.44751,0.53369,0.21704,0.81250,0.81982,1.53516,0.82910,0.86816,0.24060,-0.13660,0.21399,-1.01172,0.36377,0.96875,1.16602,1.63867,-0.15930,0.77441,-0.30713
0.34766,0.14441,0.54492,-0.18555,-0.52881,0.74219,0.24072,-0.20923,0.43945,0.22900,0.27100,0.85938,0.47437,-0.90625,-0.51855,0.56396,-0.39331,-0.29395,0.50732,-0.31201,-0.38135,0.05298,-0.82324,0.06903,0.91943,1.43945,0.45532,0.50488,0.17505,-0.70850,1.81152,-0.29858,0.61719,1.14062,-1.05469,-0.15356
0.28076,0.24036,1.04590,0.60107,0.29907,-0.45435,0.97217,-0.00175,-0.11249,1.07715,1.02734,-0.54346,0.54297,1.41602,0.53711,-0.14087,1.05176,0.98975,-0.20801,0.01781,0.09515,-0.41382,0.13477,-0.48999,0.63477,0.53027,0.47510,1.32812,0.57129,0.72705,1.21777,0.49341,-0.75049,-0.22729,-0.20850,0.29590
0.05789,-2.09766,-0.00942,-0.39087,-0.37891,0.59277,0.78711,1.43652,0.15674,0.48389,0.10492,0.99414,1.57715,0.11780,-0.66797,-0.83301,-0.30200,0.34033,-0.30762,0.97461,-0.11890,0.03336,0.29932,0.15723,-1.26562,-0.80859,0.57666,0.24243,1.26465,0.03836,0.38330,-0.55908,-1.70703,-0.24695,-2.20898,-0.44702
0.75977,1.29785,-1.27734,-0.73340,-0.23206,-0.10315,-0.04889,0.45142,0.72803,-0.04996,-0.05130,-0.28906,0.07379,-0.00578,1.09277,-0.61328,-0.77637,0.80273,0.11871,0.29053,-0.25610,0.03110,0.14783,0.22498,-0.27759,-0.01614,-0.07166,-0.14221,-0.30664,-0.98242,-0.35474,0.15710,-0.25122,0.16602,-0.79932,-0.09650
0.19116,0.46045,1.51562,-0.21692,0.45972,-0.39331,0.85400,0.11627,-0.14551,0.87109,2.70703,1.90234,0.78857,1.42090,-0.55322,-0.41162,-0.75049,-1.07617,-0.30542,0.13525,0.09235,0.03961,-0.16748,-0.42847,-0.31421,-0.58350,-0.01695,0.60254,1.20605,0.28711,1.44629,0.43506,0.47095,1.09180,0.75098,-0.93408
1.02539,0.29102,1.47754,0.87061,0.50928,0.83154,1.10254,-0.84668,-0.86328,-0.76465,1.34375,1.24023,-0.06488,0.75439,-0.69336,1.12402,1.86621,-0.08942,0.01596,-0.11389,3.78516,0.51611,-0.90332,0.67871,-0.46167,-0.78906,-0.77686,-0.47974,1.37598,0.34497,1.44434,0.46265,1.18945,-0.17261,0.13013,-0.72852
0.02783,-0.28369,0.17944,0.03381,-0.75537,-1.02539,1.29688,0.86084,1.16113,0.50195,-1.12793,0.55713,1.14551,1.71777,-0.08191,-1.39062,-0.85107,-0.03076,1.17285,1.67773,1.64551,0.82861,-0.66992,0.90625,0.13855,0.06110,0.27856,0.32178,0.65527,0.28223,-0.78125,0.46753,0.95947,1.98242,2.27344,1.49805
1.55566,-1.08887,-1.08203,-0.46948,-0.21277,0.96631,1.13086,0.46460,0.65381,0.36279,-1.44824,-0.95654,1.24512,-0.47266,-0.28662,0.78760,-0.70264,-0.54932,0.30298,-4.68359,0.84082,-1.98145,-0.55322,0.12732,0.04919,0.96777,-2.26367,0.48584,-2.37891,1.09570,3.04297,-0.15503,-1.43750,-1.25293,-1.14160,-0.47290
0.75684,0.84961,-1.66992,-3.03906,0.11798,0.65820,-1.49902,-1.44629,-2.31641,1.75879,-0.31812,1.29492,-0.20557,-1.81543,-0.11945,-0.04608,-0.30591,-0.86230,4.78516,0.19763,-2.28320,-2.53516,-1.31738,-0.00765,-1.23828,-2.89648,-2.00586,0.92188,-1.24316,0.99121,-1.40234,-4.26172,-0.19165,-1.87012,-0.71484,-2.07422
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.19727,1.51172,0.96484,1.25098,0.82031,-0.06354,1.50977,1.85742,1.12012,1.76855,1.37598,1.35156,0.06360,0.78857,-0.59863,-1.37109,0.64600,1.44922,0.31592,-0.14844,-0.58789,-0.83203,-0.44556,-0.20703,0.53809,0.67432,0.06775,-0.66504,-0.07990,-0.01913,0.14221,0.28052,0.21655,-1.09473,-0.53271,0.00334
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-1.89258,-2.64648,-1.19043,-0.33960,-0.49854,-0.84912,0.18921,0.70068,-0.95508,-0.35181,-1.23145,-0.72461,-0.90527,-2.41602,-2.64062,-2.24219,-0.22522,1.56250,-0.12372,-0.00006,-0.12244,-0.35889,0.05286,-0.10687,0.05429,0.18848,0.34888,0.61035,0.75293,0.75732,0.49292,0.66992,0.47144,0.48242,0.68213,0.97803
-0.14453,-2.57812,-2.79688,-2.51562,-1.30371,-0.66211,-0.36670,0.26416,-0.29126,-1.74512,0.56250,1.63672,1.76953,0.55566,-1.77930,-1.42285,-1.13477,-0.58643,0.12805,-0.17969,0.73975,0.61230,-0.33057,-0.21375,0.09393,0.66162,0.95068,-0.43604,-1.52246,-1.59180,-1.62695,0.66699,1.45410,1.00488,-0.19238,-2.43555
2.59766,0.95312,0.95508,0.67285,-1.38379,-0.20386,1.42773,0.40356,-1.99414,0.21289,0.04236,0.13489,-0.38989,-1.17188,-0.59326,0.17590,0.62549,0.27148,-1.77148,0.68164,1.48926,1.18066,2.50391,0.80176,1.40039,0.27417,0.69971,1.64160,2.58203,0.68848,-1.47656,1.50781,-1.21387,-1.38672,-0.67041,-0.11554
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.21582,0.36646,-0.66943,-0.27124,2.08008,3.36328,0.39453,1.32812,1.79688,3.08594,-0.25854,-0.58594,1.52539,-0.78369,-0.31250,1.62500,-1.47949,-0.49268,-1.58887,0.74512,1.87109,-1.26660,0.72656,0.82910,0.11725,1.36133,1.83691,0.74609,-0.62012,1.10840,-0.10260,0.36377,0.75488,-1.29297,1.39844,-0.93115
0.08710,-0.88672,-0.03378,-1.36133,-0.70703,-1.09668,1.40430,0.66553,0.25562,0.40747,0.51318,0.10303,0.13818,0.64355,0.37988,0.83496,-0.55615,-1.24121,-0.38745,-0.40356,-0.91553,-0.71777,-0.14832,-0.49243,0.58203,0.93750,0.07007,0.28394,0.02888,-0.35742,0.03320,-0.82178,-0.19775,-1.00977,-0.52295,-1.94141
0.36401,-0.46411,0.09924,-0.46948,0.54346,-0.65234,-0.69385,-0.74805,-0.29321,-1.42578,-0.38306,-0.40918,-1.09473,0.47754,0.49219,-1.61816,-0.28271,0.01009,0.19434,0.83398,-0.15088,0.93604,0.21545,0.54834,-0.14111,0.75049,1.11719,-0.56787,1.27734,0.11792,-1.11035,-1.13281,0.56104,-1.68750,0.41016,0.56396
0.52881,2.35352,1.64355,2.42383,2.17969,2.38867,1.38965,1.49805,1.99316,1.77832,0.74756,0.20654,0.30518,0.15259,-0.28174,0.32300,-0.32935,0.33374,0.28979,0.37329,-0.62988,-0.87939,-0.26270,-0.80029,-0.77930,-0.93213,-0.59082,-1.18359,0.16016,0.22412,0.48584,0.10144,-0.42212,-0.29346,0.59326,0.57666
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.35767,0.83301,0.59961,1.36719,0.64893,0.52832,0.70068,0.27295,0.23242,1.17383,0.24902,-0.43896,0.43091,1.12402,0.03568,0.26685,-0.38574,1.00293,-0.03403,-0.37598,-0.58301,-0.31079,-1.21191,-0.29175,-0.98193,-1.18066,-0.80811,-0.04651,-0.11584,0.35571,0.35669,-0.45288,-1.32812,-1.13574,-0.17163,0.27759
2.32227,-0.73633,-2.38281,-0.27319,-0.94189,-2.42188,-0.46777,0.03772,-1.08301,-1.10742,0.12488,0.09186,-2.13281,-1.44238,0.83887,-0.74170,-0.36182,-0.34229,4.17969,-1.96191,-3.60938,-1.83398,-2.41992,-2.66406,-0.51172,0.95752,-3.84961,-2.03711,-1.57129,-1.59473,-0.94482,0.10974,-0.44678,-0.16699,0.26514,-1.50488
-0.69727,-0.53662,0.47192,0.39868,-0.20886,-0.07031,0.73291,-0.59912,0.33374,0.07227,-0.38574,0.04486,-0.64404,1.61816,1.62402,-0.77051,0.61914,1.65137,-0.04761,-0.25366,-0.51807,-0.23621,0.10962,-0.14062,0.28296,0.84473,1.19238,0.87793,0.10388,1.39160,1.36035,0.04523,0.91504,0.54297,-0.43311,0.68652
-0.75049,0.08569,-0.33936,-0.90430,-0.57959,-0.85742,0.23682,-0.23535,-0.22046,-1.27832,-0.88672,1.23340,-0.56787,-1.02441,-1.00488,-0.79639,0.73145,-0.80273,-0.27148,-0.12402,-0.14233,0.47559,-0.08258,-0.58008,-0.25903,0.54102,1.78613,1.66504,0.53809,-1.04590,-1.89648,-1.06836,-1.12305,-0.28223,-0.04581,-1.91211
0.88721,0.34863,2.05469,0.35522,0.14551,-0.15906,0.41772,2.76562,0.99121,-0.96387,0.62109,1.55273,0.54492,0.40063,-0.78906,-0.10852,1.25781,-0.34131,-0.01094,-1.96387,3.07227,0.84326,-2.19727,-3.71289,0.01912,1.96777,-1.43555,0.65283,-1.98242,-0.93506,0.35083,-0.72266,0.26392,-1.51660,0.58154,-0.68945
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.46973,1.43555,-2.26367,-3.01172,-0.59229,-0.12231,-0.18018,0.77441,-1.99023,-0.17578,0.05719,-0.41357,3.33203,-1.02930,-1.22754,-0.71387,-3.00977,-0.20129,-0.67529,-0.65527,-0.20203,0.46484,-0.61230,-1.00488,-1.32617,1.50586,0.70801,-0.66406,-0.65479,-0.85156,-0.48340,1.31348,1.01953,0.22229,0.56885,-0.70898
0.87549,0.46313,-1.08496,-0.64648,-0.84375,-0.21387,0.62842,-0.12585,0.52441,0.42212,1.29883,1.79297,0.97217,0.00069,-0.01154,-0.24670,-0.21790,0.40112,0.14893,-0.03857,-0.10907,-0.06174,-0.41016,-0.45239,0.13855,0.37354,-0.31836,0.37598,-0.68115,0.04208,1.22559,0.94922,1.55078,0.93799,0.23389,-0.04538
0.59570,0.02177,2.01758,-0.45825,-0.02603,-0.61182,-0.02554,-0.72314,-1.31445,-0.55273,-2.66992,0.34009,-0.62500,-0.73145,0.16943,0.02568,0.63916,-0.99170,-0.20520,-0.31885,1.28223,0.57227,0.48828,0.76611,1.40820,-0.04083,-0.73242,-0.40576,0.61670,0.52197,-0.16711,-0.99365,-0.48340,-0.56885,0.52539,0.78857
1.22363,-1.03320,-0.28589,1.05566,0.39282,1.01367,-0.11731,-0.55029,-1.05957,-0.58301,-3.65234,1.91016,2.37695,2.11328,0.87988,-0.32886,3.23633,1.88867,-0.64453,-0.02519,1.65820,-0.18555,-0.78467,-3.97070,0.71680,1.25293,-0.49316,1.28223,-2.12891,0.85449,-2.35547,-1.09668,0.55908,-0.12598,0.98047,-1.17773
-0.05884,0.12830,-0.49854,-0.89014,-0.62451,-1.89355,0.51318,-0.55469,0.12091,0.77783,0.83545,-0.21582,-0.99170,-0.10510,-1.21582,0.50732,0.22888,0.12610,2.68359,-0.21997,-2.45898,-3.12305,-1.07520,0.41528,-0.89453,-1.74219,-1.29980,0.83447,0.69141,-1.90137,-3.24805,-1.08789,-0.66699,0.57568,0.56201,-0.23914
-0.54443,-0.05569,0.17981,-0.70459,0.10760,0.09802,-0.80762,1.36426,0.69189,1.06152,2.43164,2.24805,0.96533,2.17383,0.41675,-0.10956,1.32324,-0.89111,-0.48999,0.08655,0.29712,-0.49634,0.62012,0.30688,-1.09473,0.42358,0.84375,0.76758,1.27246,0.75439,-0.14539,0.76074,0.17493,-0.41309,-1.39941,-0.17627
-0.06732,-1.39941,0.46606,-1.27441,-1.24023,-1.33301,0.96240,1.20703,-2.35547,-0.98242,-2.25391,1.12109,-3.03906,-2.36719,2.43359,-0.48999,2.61328,3.90820,-0.83301,0.34106,-1.14844,-0.92285,0.85693,-0.03659,0.63916,1.12305,2.37891,0.76611,-1.04980,0.63037,-1.68066,-0.84766,-1.38379,-2.82422,1.39355,-0.15808
1.17285,-0.73584,-0.75391,-3.05859,-0.35449,0.50195,-1.40527,-1.36914,-0.82031,1.65820,-1.09668,-1.93555,-1.75293,-0.87939,0.62793,1.28711,2.54883,-1.60938,0.48804,1.00879,-1.11621,-2.51758,0.52979,2.35938,0.08264,-3.25391,-1.86621,-0.41748,1.38477,1.04004,-1.02148,0.04575,-1.97070,-1.09570,1.84082,-0.51758
-0.99170,0.27637,0.48950,0.61523,1.64355,0.05383,-1.15918,-1.17871,-1.32520,-0.71729,-0.13586,0.15088,1.97656,1.15430,1.70508,-1.11426,-1.10547,-0.40063,0.19336,0.11804,-0.24658,-0.41699,-0.32422,0.58398,0.22974,-0.06061,0.89404,0.81348,0.70068,-0.35059,-1.42188,-1.51660,-0.56641,0.06317,0.55908,0.17151
0.07532,1.12988,1.87207,1.03125,-0.26538,0.38867,0.29297,-0.16870,-1.06543,0.04083,-1.84961,-1.05078,-1.53809,-0.41113,-0.17322,-0.10272,-0.06702,0.86230,-0.71729,1.37695,0.48511,1.17188,0.05710,-1.00195,-0.32568,0.09851,0.40723,0.43555,0.60107,2.08789,1.92090,2.10938,1.38867,1.75391,0.31592,0.40259
-0.22571,1.05273,0.31396,1.60156,1.83691,2.20117,0.59180,1.47363,1.10449,0.34521,-0.10699,-0.55176,1.00781,0.40552,0.55615,0.04736,0.30054,0.23828,0.15771,0.39844,-0.27783,-0.45874,-0.15015,-0.10846,0.26636,-0.01764,-0.48291,0.22180,1.16113,1.13867,1.16797,0.05045,-0.19897,0.57324,-0.50977,-0.56934
-0.37012,1.58105,0.44824,0.70654,0.56445,0.69189,-0.63623,0.79541,1.94336,0.81299,-0.05154,0.01151,1.02051,1.35840,1.04004,1.02539,-0.64844,-0.81982,-0.04861,-0.12427,-0.05966,0.11761,0.06940,0.24463,0.44409,0.37964,0.00346,0.46387,0.16846,-0.21533,-0.22803,0.34351,1.05566,-0.50000,0.00909,-0.29980
0.16785,0.05536,-1.20703,-0.40601,-1.27832,-1.72461,-1.30762,-1.54199,-0.50391,-0.36328,0.56934,0.60693,-0.03955,-0.25122,-0.60010,-0.68408,-0.40918,-0.47192,0.52490,-0.29102,-0.05176,0.27856,-0.85840,-0.67480,-0.03342,-0.19006,-0.64844,0.19946,-0.02243,-0.59912,-0.62402,0.07123,0.98438,0.55273,-0.05371,-1.20020
1.52148,1.35938,1.24707,0.00327,0.11981,0.50830,1.88281,1.25000,1.12500,0.94043,0.43457,0.23889,0.02357,0.76660,1.23145,1.42188,-0.01468,-0.24524,-0.06958,0.32324,0.68018,0.99707,0.70117,0.09595,0.09039,-0.08984,-0.13025,-0.07269,-0.47974,0.11780,-1.27051,-0.38892,-0.00032,1.04395,1.04199,0.55322
-1.29395,0.72754,-0.64893,-0.03986,-2.07227,-1.66211,-1.48926,-1.31641,-3.01758,-0.98389,1.28223,0.80762,-2.64062,0.87598,0.54883,1.47363,-0.27051,-2.17188,1.44336,-1.47168,-2.25391,0.89551,-0.08704,-3.03711,-2.03125,1.07422,-0.41406,0.27026,2.21094,-0.35229,-0.32544,0.35205,0.03305,-2.04102,0.78369,-0.45044
-1.13867,-0.55957,-1.03418,0.96045,1.30762,-0.17285,-0.94189,0.54199,0.09735,-0.15820,-0.51270,-0.78857,-0.03165,-0.01025,1.04297,0.47852,-0.19861,0.52490,1.24219,0.27246,-0.89893,0.40796,0.58594,-1.06152,0.90625,0.29321,-0.96484,1.24316,-0.65918,0.38110,-0.40918,0.72705,-0.84717,1.10059,-0.61914,0.40796
0.46533,-0.60742,-1.83984,-3.63086,-1.55762,0.24756,-0.77295,-2.33398,0.42163,0.12769,0.77686,0.48608,-4.30469,0.20996,-1.45605,-1.93945,2.90039,-0.27905,0.21497,-1.79492,-0.68896,1.43457,0.86475,-0.98828,-0.75928,1.79590,-1.01270,0.49390,2.35938,-1.87598,-5.07812,-0.98975,2.23438,1.27734,0.82129,0.78223
0.80469,-0.46387,-2.01562,0.54492,0.33643,0.97998,1.21973,0.63086,0.53467,-0.66895,1.66113,-0.00434,0.20239,1.08789,1.39746,1.47949,0.52490,0.14465,-0.48682,0.24683,0.31616,-0.46533,0.72900,-0.53369,-0.27075,-0.10742,-1.03906,-0.81641,-0.47437,-0.17834,0.36938,0.22351,-0.24402,-0.49902,-0.97559,0.15503
1.03613,1.21777,2.80273,0.72705,-1.02441,-0.79053,0.36987,0.99756,-0.99756,-0.70361,1.85742,-0.27466,1.40918,-0.42407,0.51465,-0.09149,2.01367,-1.84570,-0.38354,-0.11523,2.33203,1.26367,-1.91211,-0.46631,-1.50488,-0.64453,-1.52246,-0.40454,2.19531,-1.56738,-0.60596,-0.12231,1.41504,0.21497,0.58594,-1.45508
-0.18970,1.34180,0.87500,-0.19177,0.31812,1.11035,0.29956,0.99756,-0.29980,0.10840,0.80957,1.21582,0.58838,0.89062,1.27441,-1.03613,0.02971,-0.79346,4.67188,-2.85352,-0.93311,1.13574,-2.12695,-2.88477,-0.54395,0.04840,-0.38062,0.37744,-1.36621,-0.39478,-0.81934,-0.16199,-0.77490,-2.76172,1.90039,-0.32202
